p_adjusted
ENSG00000065057.9	0.0106254852206508
ENSG00000065060.18	0.00013266768188019
ENSG00000065135.12	0.0134313753283441
ENSG00000065183.16	0.0240523601873674
ENSG00000065308.5	0.000345589242560482
ENSG00000065328.17	0.022285731964676
ENSG00000065357.20	0.00397413678593715
ENSG00000065413.20	1.68547767836075e-06
ENSG00000065427.15	0.00852467672189687
ENSG00000065491.8	1.60412427552673e-07
ENSG00000065526.13	0.00619812869209056
ENSG00000065534.20	0.000209955564725616
ENSG00000065559.15	0.00559851665033344
ENSG00000065609.15	0.0275727340722749
ENSG00000065613.15	0.000712781562184351
ENSG00000065615.14	0.000226698821139243
ENSG00000065618.21	0.0275727340722749
ENSG00000065621.15	0.00024958052418084
ENSG00000065675.16	2.87248012235629e-05
ENSG00000065802.12	0.0406825533692899
ENSG00000065882.18	8.36218992581044e-05
ENSG00000065911.13	2.08090718688521e-09
ENSG00000065923.10	0.0179316781954328
ENSG00000065970.9	0.000133274191745669
ENSG00000065978.19	0.00307072885771566
ENSG00000066032.19	0.00529594111087636
ENSG00000066084.13	0.00367616428668844
ENSG00000066185.13	0.00295516924347
ENSG00000066248.15	0.00167371372626194
ENSG00000066279.19	0.0242614390403679
ENSG00000066294.15	0.0361675498775485
ENSG00000066336.13	4.60481586519689e-05
ENSG00000066379.15	0.0273012462371223
ENSG00000066382.17	0.0105249687714037
ENSG00000066427.25	0.000624047857599914
ENSG00000066455.13	0.0097415229870912
ENSG00000066654.14	0.00700091174994603
ENSG00000066697.15	0.0125325927983049
ENSG00000066735.16	0.000534470108382647
ENSG00000066739.12	0.0202156229176853
ENSG00000066855.16	7.75385725333812e-06
ENSG00000066923.19	1.22144771024507e-05
ENSG00000066933.17	2.21615986533336e-06
ENSG00000067057.19	0.000326468952536335
ENSG00000067064.13	0.0128002322289031
ENSG00000067066.17	6.24214126517728e-05
ENSG00000067082.15	0.0273980829121918
ENSG00000067113.17	0.0178254246105624
ENSG00000067141.17	0.00352811643286349
ENSG00000067182.9	0.036973365356098
ENSG00000067208.17	0.000222387678316471
ENSG00000067225.21	0.000760025623744663
ENSG00000067365.15	0.0417342713942507
ENSG00000067704.10	0.00209484327130453
ENSG00000067715.15	0.00801550795913376
ENSG00000067829.20	0.00186491095033912
ENSG00000067836.13	0.000148931495940451
ENSG00000067955.15	0.000203670320551571
ENSG00000068001.14	0.00363276149711991
ENSG00000068078.20	0.0153838722998104
ENSG00000068097.16	4.82005928981324e-07
ENSG00000068137.15	0.00604983249864276
ENSG00000068354.16	0.000864917215240474
ENSG00000068366.21	0.00741109532724889
ENSG00000068394.11	0.0049426149271718
ENSG00000068489.13	0.0231367277443601
ENSG00000068654.17	0.0454705201879837
ENSG00000068697.7	9.99661760194776e-06
ENSG00000068724.18	0.0174924946963573
ENSG00000068784.13	0.0174924946963573
ENSG00000068796.19	0.00749151159657193
ENSG00000068831.19	0.000375385229524753
ENSG00000068878.15	0.0019297022792022
ENSG00000068885.15	0.0109327936501113
ENSG00000068903.21	0.000105483505444903
