p_adjusted
ENSG00000046653	1.31338139370522e-08
ENSG00000047056	2.33357836219118e-08
ENSG00000047188	0.000856587752965959
ENSG00000047249	4.33090707091981e-09
ENSG00000047315	2.58869792955037e-06
ENSG00000047346	0.0404920754221215
ENSG00000047365	0.000361328132093507
ENSG00000047410	1.60071633533695e-06
ENSG00000047578	8.82433973679933e-05
ENSG00000047579	0.0255222830869507
ENSG00000048052	0.00142553089940618
ENSG00000048162	1.40982867462116e-07
ENSG00000048392	4.39354655996123e-08
ENSG00000048471	0.000249671067090505
ENSG00000048544	0.00012372470017712
ENSG00000048707	0.0320871675098446
ENSG00000048740	0.00394675921253367
ENSG00000048991	3.27603487678488e-07
ENSG00000049089	0.000249643681956438
ENSG00000049167	6.32311834517451e-07
ENSG00000049239	0.00460785007319325
ENSG00000049245	3.03085219268503e-07
ENSG00000049449	9.93443865923442e-09
ENSG00000049541	0.00539825857809615
ENSG00000049618	0.0308198260583782
ENSG00000049656	0.00141513969012682
ENSG00000049860	2.62570755566348e-07
ENSG00000050130	1.5045062760796e-06
ENSG00000050405	0.000119554548360639
ENSG00000051128	0.00148010252454105
ENSG00000051180	0.000140869504607854
ENSG00000051341	6.67695630506966e-06
ENSG00000051382	0.00155660124499203
ENSG00000051596	0.000246289856063532
ENSG00000051825	0.000389871026133382
ENSG00000052126	7.32091436718056e-08
ENSG00000052723	1.09959511359656e-05
ENSG00000052749	0.0123679451880232
ENSG00000052795	2.59878368754218e-07
ENSG00000052802	0.00524107126646441
ENSG00000053372	3.7143394949108e-09
ENSG00000053501	0.0170121680442426
ENSG00000053918	4.75129164696463e-07
ENSG00000054116	0.000311269528801275
ENSG00000054219	0.0400872682234941
ENSG00000054282	0.000133543892395107
ENSG00000054523	0.000839270872959073
ENSG00000054611	0.00424130421433965
ENSG00000054654	0.00105185257688638
ENSG00000054965	0.00134221254164375
ENSG00000054967	0.000500975059651017
ENSG00000054983	4.39833527699336e-06
ENSG00000055044	4.59474370195636e-10
ENSG00000055070	0.00808315850765358
ENSG00000055130	4.06844926210001e-06
ENSG00000055147	0.000141626339991044
ENSG00000055163	0.0011030709070242
ENSG00000055208	1.71957803305925e-08
ENSG00000055211	5.67136675494107e-07
ENSG00000055483	0.0018518991187562
ENSG00000055955	0.0120008685195349
ENSG00000056050	0.00598124368595104
ENSG00000056277	7.71160536072376e-09
ENSG00000056972	0.00195216418618942
ENSG00000057019	6.89338573629054e-07
ENSG00000057757	0.00259558993342051
ENSG00000058056	2.49307975863844e-07
ENSG00000058091	1.21662308637096e-06
ENSG00000058600	1.97177905620781e-08
ENSG00000058729	0.00681986746107177
ENSG00000058799	1.26954825953664e-05
ENSG00000058804	1.59758674832632e-07
ENSG00000059377	4.26999811530594e-06
ENSG00000059378	0.000443274570649472
ENSG00000059573	1.30982492735735e-10
ENSG00000059588	1.36246350466065e-06
ENSG00000059691	0.0495023290735363
ENSG00000059728	2.48949808744139e-08
ENSG00000059758	0.000995358706611719
ENSG00000059769	0.0397150859008055
ENSG00000060237	0.0221869588881448
ENSG00000060339	5.1860028744472e-06
ENSG00000060558	0.0266305552320429
ENSG00000060642	1.41437180752968e-08
ENSG00000060688	1.84557685486913e-08
